group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,18,Livermore-18,expression,10,29802,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9750530123710632,False,0.9993453842460975,0.9986306167030361,35.0,2000003,21.287643522000053,(sin(x0) + sin(x0)) / (sin(x0) + x0 + x0) / (x0 / x0 + cos(x0) + x0 / x0) - ((x0 + x0) / x0 + exp(cos(x0)) - (log(cos(x0)) - sin(x0) / (x0 + x0))),(sin(x0) + sin(x0)) / (sin(x0) + x0 + x0) / (x0 / x0 + cos(x0) + x0 / x0) - ((x0 + x0) / x0 + exp(cos(x0)) - (log(cos(x0)) - sin(x0) / (x0 + x0))),-exp(cos(x0)) + log(cos(x0)) - 2.0 + 2.0*sin(x0)/((2.0*x0 + sin(x0))*(cos(x0) + 2.0)) - 0.5*sin(x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,11,21575,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9757962822914124,False,0.9993847491737486,0.9995084112148989,9.0,2000006,23.05620748399997,cos(x0) * sin(x0 * x0) - exp(cos(x0 / x0)) - (exp(x0 / x0) * sin(x0 / x0) + x0 / x0),cos(x0) * sin(x0 * x0) - exp(cos(x0 / x0)) - (exp(x0 / x0) * sin(x0 / x0) + x0 / x0),sin(x0**2)*cos(x0) - 5.004,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,12,11964,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9473130702972412,False,0.9969066688987539,0.9946652668289431,22.0,2000002,21.193647874999897,(sin(x0 / x0) - x0 / x0 * x0 * x0) / (cos(x0) + cos(x0)) - (exp(cos(x0)) + exp(x0 / x0)),(sin(x0 / x0) - x0 / x0 * x0 * x0) / (cos(x0) + cos(x0)) - (exp(cos(x0)) + exp(x0 / x0)),0.5*(-x0**2 - 2.0*(exp(cos(x0)) + 2.718)*cos(x0) + 0.8415)/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,13,11284,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992251396179,True,1.0,1.0,9.0,1144983,10.983909805999701,cos(x0) * sin(x0 * x0) - (x0 / x0 + x0 / x0) - (x0 / x0 + x0 / x0 + x0 / x0),cos(x0) * sin(x0 * x0) - (x0 / x0 + x0 / x0) - (x0 / x0 + x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,14,22118,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9682212471961975,False,0.9989227241795733,0.999493835973585,10.0,2000001,20.605549484999756,cos(x0 * x0) - (x0 - x0) * (x0 + x0) / (x0 / x0 + x0) - (x0 / x0 + cos(x0) + cos(x0) + x0 / x0 + (x0 + x0) / x0),cos(x0 * x0) - (x0 - x0) * (x0 + x0) / (x0 / x0 + x0) - (x0 / x0 + cos(x0) + cos(x0) + x0 / x0 + (x0 + x0) / x0),-2.0*cos(x0) + cos(x0**2) - 4.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,15,6265,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9964724779129028,False,0.9999874681533554,0.99999218349631,46.0,2000004,21.933341998999822,(sin(x0 * x0) + sin(x0 / x0)) * sin(x0) * (sin(x0) - x0) - (cos(x0) * cos(x0) + x0 / sin(x0) + (sin(x0) + x0 + x0) / x0),(sin(x0 * x0) + sin(x0 / x0)) * sin(x0) * (sin(x0) - x0) - (cos(x0) * cos(x0) + x0 / sin(x0) + (sin(x0) + x0 + x0) / x0),-(x0**2 + x0*((x0 - sin(x0))*(sin(x0**2) + 0.8415)*sin(x0) + cos(x0)**2)*sin(x0) + (2.0*x0 + sin(x0))*sin(x0))/(x0*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,16,11363,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999990463256836,True,1.0,1.0,9.0,1883855,20.101842699999906,cos(x0) * sin(x0 * x0) - ((x0 + x0) / x0 + (x0 + x0) / x0) - x0 / x0 / (x0 / x0),cos(x0) * sin(x0 * x0) - ((x0 + x0) / x0 + (x0 + x0) / x0) - x0 / x0 / (x0 / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,17,27495,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9894427061080933,False,0.9998861515366686,0.9998580259405159,19.0,2000007,21.010151739999856,log(cos(x0)) - (x0 + x0) / sin(x0) - x0 / sin(x0) - (cos(x0) - sin(x0) * sin(x0) + cos(x0)),log(cos(x0)) - (x0 + x0) / sin(x0) - x0 / sin(x0) - (cos(x0) - sin(x0) * sin(x0) + cos(x0)),-3.0*x0/sin(x0) + log(cos(x0)) + sin(x0)**2 - 2.0*cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,18,16023,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9740187525749207,False,0.9992884854751655,0.9993152600977874,10.0,2000002,19.098266093999882,cos(x0 * x0 / (x0 / x0)) - (cos(x0) + x0 / x0 + cos(x0) + x0 / x0 + x0 / x0 + x0 / x0),cos(x0 * x0 / (x0 / x0)) - (cos(x0) + x0 / x0 + cos(x0) + x0 / x0 + x0 / x0 + x0 / x0),-2.0*cos(x0) + cos(x0**2) - 4.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,19,8322,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999990463256836,True,1.0,1.0,9.0,625467,6.020740725999985,sin(x0 * x0) * cos(x0) * x0 / x0 - (x0 + x0 + x0) / x0 - (x0 / x0 + x0 / x0),sin(x0 * x0) * cos(x0) * x0 / x0 - (x0 + x0 + x0) / x0 - (x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,20,1685,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9431774020195007,False,0.9963704258330248,0.9958830316407985,38.0,2000001,22.955747845999667,sin(x0 / x0) * x0 / x0 / (sin(x0) * sin(x0) + x0 / x0 + cos(x0)) - (sin(x0) * cos(x0) * x0 * x0 * x0 + exp(cos(x0)) + exp(x0 / x0)),sin(x0 / x0) * x0 / x0 / (sin(x0) * sin(x0) + x0 / x0 + cos(x0)) - (sin(x0) * cos(x0) * x0 * x0 * x0 + exp(cos(x0)) + exp(x0 / x0)),(-0.5*(x0**3*sin(2*x0) + 2.0*exp(cos(x0)) + 5.437)*(sin(x0)**2 + cos(x0) + 1.0) + 0.8415)/(sin(x0)**2 + cos(x0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,21,32052,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9654504060745239,False,0.9987193745163632,0.9986826760009195,42.0,2000005,19.19346986399978,sin(x0 / x0) - exp(cos(x0)) - exp(x0 / sin(x0)) - (x0 + x0) / sin(x0) * cos(x0 / x0) / (sin(x0) * sin(x0) + exp(x0 / x0)),sin(x0 / x0) - exp(cos(x0)) - exp(x0 / sin(x0)) - (x0 + x0) / sin(x0) * cos(x0 / x0) / (sin(x0) * sin(x0) + exp(x0 / x0)),(-1.081*x0 + (sin(x0)**2 + 2.718)*(-exp(x0/sin(x0)) - exp(cos(x0)) + 0.8415)*sin(x0))/((sin(x0)**2 + 2.718)*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,22,769,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9532485008239746,False,0.9975946713245901,0.995955224586714,34.0,2000003,20.70022943999993,x0 - exp(x0) - exp(cos(x0)) - exp(sin(x0) - x0) - cos(x0 / x0) / (cos(x0 * x0) + exp(x0) - x0),x0 - exp(x0) - exp(cos(x0)) - exp(sin(x0) - x0) - cos(x0 / x0) / (cos(x0 * x0) + exp(x0) - x0),x0 - exp(x0) - exp(-x0 + sin(x0)) - exp(cos(x0)) - 0.5403/(-x0 + exp(x0) + cos(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,23,26967,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9547893404960632,False,0.9977578205523273,0.992746447976697,37.0,2000005,21.97881390700013,cos(x0 / (x0 + x0)) / (cos(x0) + x0 / sin(x0)) - (exp(x0 / sin(x0)) + exp(cos(x0))),cos(x0 / (x0 + x0)) / (cos(x0) + x0 / sin(x0)) - (exp(x0 / sin(x0)) + exp(cos(x0))),(-0.5*(2.0*x0 + sin(2*x0))*(exp(x0/sin(x0)) + exp(cos(x0))) + 0.8776*sin(x0))/(x0 + 0.5*sin(2*x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,24,30187,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992251396179,True,1.0,1.0,9.0,467792,4.41125672499993,cos(x0) * sin(x0 * x0) - (x0 + x0 + x0 + x0) / x0 - x0 / x0,cos(x0) * sin(x0 * x0) - (x0 + x0 + x0 + x0) / x0 - x0 / x0,sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,25,32157,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999988675117493,False,1.0,1.0,9.0,2000000,20.81552460199964,sin(x0 * x0) * cos(x0) - x0 / x0 - (x0 + x0 + x0 + x0) / x0,sin(x0 * x0) * cos(x0) - x0 / x0 - (x0 + x0 + x0 + x0) / x0,sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,26,23333,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9791882634162903,False,0.9995482472710164,0.9995669939192858,10.0,2000005,21.345174659999884,cos(x0 * x0) - (x0 / x0 + cos(x0)) - cos(x0) * x0 / x0 - (x0 + x0 + x0) / x0,cos(x0 * x0) - (x0 / x0 + cos(x0)) - cos(x0) * x0 / x0 - (x0 + x0 + x0) / x0,-2.0*cos(x0) + cos(x0**2) - 4.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,27,2433,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.943040132522583,False,0.9963518486637591,0.9959486364073499,34.0,2000002,20.61902354799986,sin(x0 / x0 + x0 * x0) / (x0 / x0 + x0 / sin(x0)) - (exp(x0 / sin(x0)) + exp(cos(x0))),sin(x0 / x0 + x0 * x0) / (x0 / x0 + x0 / sin(x0)) - (exp(x0 / sin(x0)) + exp(cos(x0))),(-(x0 + sin(x0))*(exp(x0/sin(x0)) + exp(cos(x0))) + sin(x0)*sin(x0**2 + 1))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,28,5311,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999986886978149,False,1.0,1.0,9.0,2000005,20.219857693999984,cos(x0) * sin(x0 * x0) - (sin(x0) + sin(x0)) / sin(x0) - ((x0 + x0) / x0 + x0 / x0),cos(x0) * sin(x0 * x0) - (sin(x0) + sin(x0)) / sin(x0) - ((x0 + x0) / x0 + x0 / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,29,5051,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999991059303284,True,1.0,1.0,9.0,1286209,13.380984279000131,cos(x0) * sin(x0 * x0) - (x0 + x0 + x0) / x0 - (x0 + x0) / x0 / (x0 / x0),cos(x0) * sin(x0 * x0) - (x0 + x0 + x0) / x0 - (x0 + x0) / x0 / (x0 / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,30,6420,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9302374124526978,False,0.994375841360205,0.9915639336675224,29.0,2000006,23.030834867000067,cos(x0) * cos(x0) * cos(x0 + x0) / (sin(x0) - exp(x0) - exp(x0 / x0)) - (exp(x0 / x0) + x0 / x0 + sin(x0) / x0),cos(x0) * cos(x0) * cos(x0 + x0) / (sin(x0) - exp(x0) - exp(x0 / x0)) - (exp(x0 / x0) + x0 / x0 + sin(x0) / x0),-3.718 - cos(x0)**2*cos(2*x0)/(exp(x0) - sin(x0) + 2.718) - sin(x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,31,17568,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9555781483650208,False,0.9978389718119831,0.9958452185947034,44.0,2000002,21.930584781000107,sin(x0 / x0) * sin(x0) / (x0 + x0) - (exp(x0 / x0) + exp(cos(x0))) - sin(x0) * x0 * x0 * x0 / (sin(x0) / x0 + x0 * x0),sin(x0 / x0) * sin(x0) / (x0 + x0) - (exp(x0 / x0) + exp(cos(x0))) - sin(x0) * x0 * x0 * x0 / (sin(x0) / x0 + x0 * x0),(-x0**5*sin(x0) - x0*(x0**3 + sin(x0))*(exp(cos(x0)) + 2.718) + 0.4207*(x0**3 + sin(x0))*sin(x0))/(x0*(x0**3 + sin(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,32,20939,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992251396179,True,1.0,1.0,9.0,1362417,15.88413201000003,sin(x0 * x0) * cos(x0) / (x0 / x0) - (x0 / x0 + x0 / x0 + x0 / x0 + x0 / x0 + x0 / x0),sin(x0 * x0) * cos(x0) / (x0 / x0) - (x0 / x0 + x0 / x0 + x0 / x0 + x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,33,19769,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9870469570159912,False,0.9998277854833564,0.9998804863205928,25.0,2000003,19.377174249999825,(x0 + x0 + x0) * (sin(x0) - x0) - sin(x0) / x0 - (sin(x0) / x0 + x0 / x0 + cos(x0) + sin(x0) / x0),(x0 + x0 + x0) * (sin(x0) - x0) - sin(x0) / x0 - (sin(x0) / x0 + x0 / x0 + cos(x0) + sin(x0) / x0),-(x0*(3.0*x0*(x0 - sin(x0)) + cos(x0) + 1.0) + 3.0*sin(x0))/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,34,28693,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9263816475868225,False,0.9936847550352008,0.9925464127859479,16.0,2000004,21.372401376000198,x0 / x0 * x0 / x0 - exp(cos(x0)) - (exp(x0 / sin(x0)) + cos(x0 / x0)),x0 / x0 * x0 / x0 - exp(cos(x0)) - (exp(x0 / sin(x0)) + cos(x0 / x0)),-exp(x0/sin(x0)) - exp(cos(x0)) + 0.4597,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,35,6396,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999990463256836,True,1.0,1.0,9.0,943704,9.284496781000144,cos(x0) * sin(x0 * x0) - x0 / x0 * (x0 + x0) / x0 - (x0 + x0 + x0) / x0,cos(x0) * sin(x0 * x0) - x0 / x0 * (x0 + x0) / x0 - (x0 + x0 + x0) / x0,sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,36,29419,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9677526950836182,False,0.9988896458613208,0.9985228773284182,43.0,2000000,22.442390983000223,exp(sin(x0) / (x0 + x0)) / (exp(cos(x0)) + x0 * x0 + cos(x0)) - (exp(x0 / sin(x0)) + exp(cos(x0))),exp(sin(x0) / (x0 + x0)) / (exp(cos(x0)) + x0 * x0 + cos(x0)) - (exp(x0 / sin(x0)) + exp(cos(x0))),(-(exp(x0/sin(x0)) + exp(cos(x0)))*(x0**2 + exp(cos(x0)) + cos(x0)) + exp(sin(x0)/(2*x0)))/(x0**2 + exp(cos(x0)) + cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,37,27480,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9515237808227539,False,0.9974045028462485,0.9968731623339582,27.0,2000010,20.535135126000114,(sin(x0 / x0) - x0 * x0) / ((x0 + x0) / x0 - sin(x0 * x0)) - (exp(cos(x0 - x0)) + exp(cos(x0))),(sin(x0 / x0) - x0 * x0) / ((x0 + x0) / x0 - sin(x0 * x0)) - (exp(cos(x0 - x0)) + exp(cos(x0))),(x0**2 - (exp(cos(x0)) + 2.718)*(sin(x0**2) - 2.0) - 0.8415)/(sin(x0**2) - 2.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,38,32304,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9773080348968506,False,0.9994608698517049,0.998277416909848,30.0,2000002,19.10656219700013,x0 - (x0 + x0 / x0 + cos(x0)) - (cos(x0) / cos(x0 * x0) + sin(x0) / x0 + x0 / sin(x0)),x0 - (x0 + x0 / x0 + cos(x0)) - (cos(x0) / cos(x0 * x0) + sin(x0) / x0 + x0 / sin(x0)),-x0/sin(x0) - cos(x0) - cos(x0)/cos(x0**2) - 1.0 - sin(x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,39,8666,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9601373076438904,False,0.9982762753073839,0.9982425374540567,40.0,2000000,21.37848871799997,x0 * x0 / sin(x0) - exp(cos(x0)) - (exp(x0) + sin(x0) / x0) - (x0 + x0 - x0) / (sin(x0) + sin(x0)) / (cos(x0 * x0) + sin(x0 / x0)),x0 * x0 / sin(x0) - exp(cos(x0)) - (exp(x0) + sin(x0) / x0) - (x0 + x0 - x0) / (sin(x0) + sin(x0)) / (cos(x0 * x0) + sin(x0 / x0)),x0**2/sin(x0) - 0.5*x0/((cos(x0**2) + 0.8415)*sin(x0)) - exp(x0) - exp(cos(x0)) - sin(x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
